date,open,high,low,close
2023-12-08,1.35985,1.36097,1.35508,1.35895
2023-12-11,1.35868,1.36047,1.35504,1.35742
2023-12-12,1.35704,1.36187,1.35452,1.35913
2023-12-13,1.35893,1.36084,1.3495,1.35182
2023-12-14,1.3516,1.35211,1.33942,1.34058
2023-12-15,1.34088,1.3415,1.33503,1.33756
2023-12-18,1.33731,1.34094,1.33499,1.33988
2023-12-19,1.33986,1.34005,1.33322,1.33322
2023-12-20,1.33448,1.33707,1.33118,1.33696
2023-12-21,1.33704,1.33705,1.3276,1.32811
2023-12-22,1.32845,1.32929,1.32193,1.32678
2023-12-25,,,,
2023-12-26,1.32572,1.32621,1.31953,1.31959
2023-12-27,1.32002,1.32195,1.31773,1.32085
2023-12-28,1.32081,1.32354,1.31825,1.3229
2023-12-29,1.32329,1.32652,1.31789,1.32534
2024-01-02,1.32384,1.3334,1.32286,1.33224
2024-01-03,1.33233,1.3372,1.33179,1.33532
2024-01-04,1.33565,1.33661,1.33172,1.33494
2024-01-05,1.33494,1.33993,1.32878,1.33632
2024-01-08,1.33546,1.34051,1.3345,1.33478
2024-01-09,1.3346,1.34148,1.33405,1.33902
2024-01-10,1.33908,1.33948,1.33652,1.33796
2024-01-11,1.33797,1.34431,1.33507,1.33945
2024-01-12,1.3394,1.3412,1.33434,1.34064
2024-01-15,1.3404,1.34484,1.3382,1.3427
2024-01-16,1.34272,1.35022,1.34242,1.34945
2024-01-17,1.3495,1.3542,1.34802,1.3505
2024-01-18,1.351,1.3529,1.34807,1.3487
2024-01-19,1.34879,1.35024,1.34274,1.3431
2024-01-22,1.34344,1.34828,1.3415,1.34787
2024-01-23,1.34789,1.3492,1.34532,1.34616
2024-01-24,1.34606,1.35286,1.343,1.35234
2024-01-25,1.35225,1.35347,1.34686,1.34756
2024-01-26,1.34745,1.34834,1.34144,1.34525
2024-01-29,1.34596,1.34654,1.34098,1.34152
2024-01-30,1.342,1.34466,1.33958,1.33984
