date,open,high,low,close
2023-04-17,7.84935,7.84999,7.84755,7.8497
2023-04-18,7.84898,7.85,7.8488,7.84995
2023-04-19,7.84956,7.84987,7.84736,7.84966
2023-04-20,7.84899,7.84987,7.84771,7.8498
2023-04-21,7.84977,7.8498,7.84413,7.84729
2023-04-24,7.84751,7.8494,7.84651,7.84904
2023-04-25,7.84865,7.84988,7.84808,7.84976
2023-04-26,7.84955,7.84998,7.84923,7.84965
2023-04-27,7.84936,7.84998,7.849,7.84975
2023-04-28,7.8497,7.84999,7.8495,7.8496
2023-05-01,7.84972,7.85003,7.84955,7.84974
2023-05-02,7.8497,7.84999,7.84956,7.84985
2023-05-03,7.8498,7.85,7.84968,7.84995
2023-05-04,7.84928,7.84964,7.84707,7.84745
2023-05-05,7.84769,7.84939,7.84677,7.84752
2023-05-08,7.84729,7.84913,7.84704,7.84895
2023-05-09,7.84879,7.84917,7.84089,7.84133
2023-05-10,7.84145,7.84179,7.82839,7.83125
2023-05-11,7.8313,7.83944,7.82563,7.83586
2023-05-12,7.83674,7.84328,7.83584,7.84218
2023-05-15,7.84215,7.84511,7.83784,7.83848
2023-05-16,7.83848,7.83943,7.83309,7.83781
2023-05-17,7.83824,7.83875,7.82815,7.83012
2023-05-18,7.83131,7.83142,7.82446,7.82692
2023-05-19,7.82696,7.82735,7.80669,7.81534
2023-05-22,7.81815,7.8288,7.81325,7.82817
2023-05-23,7.82801,7.83774,7.82508,7.83749
2023-05-24,7.83701,7.83832,7.82727,7.82907
2023-05-25,7.82982,7.83522,7.82725,7.83494
2023-05-26,7.83484,7.83571,7.83204,7.83354
2023-05-29,7.8345,7.83543,7.82613,7.828
2023-05-30,7.82809,7.83485,7.82302,7.8344
2023-05-31,7.8339,7.83796,7.82477,7.82994
2023-06-01,7.83009,7.83385,7.82897,7.82968
2023-06-02,7.83083,7.83782,7.82878,7.83762
2023-06-05,7.83733,7.83969,7.83636,7.83788
2023-06-06,7.83811,7.84393,7.83699,7.84315
2023-06-07,7.84276,7.84412,7.8377,7.84237
2023-06-08,7.84085,7.8419,7.83301,7.83696
2023-06-09,7.83671,7.84088,7.83323,7.83955
2023-06-12,7.83906,7.84072,7.83222,7.83533
2023-06-13,7.83537,7.83638,7.83266,7.83338
2023-06-14,7.83334,7.83418,7.82984,7.83119
2023-06-15,7.8312,7.8315,7.82059,7.8218
2023-06-16,7.82135,7.82669,7.81825,7.82039
2023-06-19,7.82018,7.826,7.81296,7.81632
2023-06-20,7.81633,7.8263,7.81406,7.82591
2023-06-21,7.82508,7.82965,7.82316,7.82799
2023-06-22,7.82761,7.83115,7.8247,7.83044
2023-06-23,7.83031,7.83144,7.82757,7.82978
2023-06-26,7.83001,7.83209,7.82615,7.83027
2023-06-27,7.82967,7.83436,7.82836,7.83395
2023-06-28,7.83318,7.83442,7.82973,7.83272
2023-06-29,7.83249,7.83871,7.83144,7.8384
2023-06-30,7.8384,7.83895,7.834,7.83641
2023-07-03,7.8374,7.838,7.83163,7.83391
2023-07-04,7.83395,7.83457,7.82825,7.8307
2023-07-05,7.8309,7.83203,7.82053,7.82259
2023-07-06,7.82249,7.82333,7.81277,7.82195
2023-07-07,7.82164,7.8294,7.82002,7.82715
2023-07-10,7.82682,7.83152,7.82682,7.82775
2023-07-11,7.82821,7.83046,7.82411,7.82639
2023-07-12,7.82699,7.8296,7.8254,7.82612
2023-07-13,7.82586,7.82687,7.81944,7.82173
2023-07-14,7.82158,7.82218,7.81268,7.81364
2023-07-17,7.81464,7.81515,7.80953,7.81433
2023-07-18,7.81411,7.81885,7.81085,7.81343
2023-07-19,7.8127,7.814,7.8033,7.80908
2023-07-20,7.80817,7.81417,7.80638,7.81384
2023-07-21,7.81342,7.81801,7.81305,7.81783
2023-07-24,7.8175,7.81824,7.81143,7.81291
2023-07-25,7.81245,7.81467,7.80983,7.81173
2023-07-26,7.81156,7.81194,7.79878,7.80097
2023-07-27,7.8033,7.80375,7.79404,7.80246
2023-07-28,7.80219,7.80621,7.79587,7.79598
2023-07-31,7.79726,7.80273,7.79553,7.79805
2023-08-01,7.7985,7.80087,7.79256,7.79385
2023-08-02,7.79439,7.80233,7.79321,7.80178
2023-08-03,7.8019,7.80839,7.80122,7.8061
2023-08-04,7.80655,7.81207,7.8054,7.81192
2023-08-07,7.81113,7.81162,7.80558,7.8073
2023-08-08,7.80702,7.81458,7.80618,7.8139
2023-08-09,7.81439,7.8215,7.81161,7.82104
2023-08-10,7.82109,7.82149,7.81559,7.81931
2023-08-11,7.81891,7.81995,7.81235,7.81738
2023-08-14,7.81736,7.82103,7.8146,7.81958
2023-08-15,7.81921,7.82447,7.81889,7.82331
2023-08-16,7.82373,7.83198,7.82277,7.8314
2023-08-17,7.83129,7.83325,7.82658,7.82997
2023-08-18,7.82965,7.83366,7.82483,7.8335
2023-08-21,7.83292,7.8394,7.83191,7.83891
2023-08-22,7.83776,7.83916,7.83258,7.83741
2023-08-23,7.83752,7.84226,7.83632,7.84165
2023-08-24,7.84183,7.84293,7.83805,7.84246
2023-08-25,7.84237,7.84534,7.83939,7.84398
2023-08-28,7.84422,7.84626,7.84274,7.84608
2023-08-29,7.84585,7.84736,7.84349,7.84688
2023-08-30,7.84675,7.84791,7.84375,7.8477
2023-08-31,7.84704,7.84737,7.84136,7.84183
2023-09-01,7.84205,7.84616,7.84076,7.84528
2023-09-04,7.84525,7.84636,7.83179,7.83383
2023-09-05,7.8346,7.84138,7.83428,7.84091
2023-09-06,7.84125,7.84369,7.84015,7.84295
2023-09-07,7.84268,7.84294,7.83653,7.83939
2023-09-08,7.8392,7.84105,7.83588,7.84074
2023-09-11,7.84069,7.8413,7.83132,7.83223
2023-09-12,7.83255,7.83393,7.82703,7.82706
2023-09-13,7.82687,7.82895,7.82341,7.82596
2023-09-14,7.82605,7.82959,7.82458,7.82842
2023-09-15,7.82825,7.82982,7.82525,7.82543
2023-09-18,7.82726,7.82774,7.81756,7.81853
2023-09-19,7.8183,7.82083,7.81423,7.82055
2023-09-20,7.81949,7.82394,7.81949,7.82374
2023-09-21,7.82302,7.82626,7.81917,7.82096
2023-09-22,7.82085,7.82135,7.81736,7.82051
2023-09-25,7.81963,7.82068,7.81362,7.81641
2023-09-26,7.81614,7.823,7.81591,7.82142
2023-09-27,7.82119,7.82374,7.81966,7.82086
2023-09-28,7.82112,7.83,7.82059,7.82959
2023-09-29,7.82935,7.83261,7.82608,7.83125
2023-10-02,7.83113,7.83278,7.83067,7.83225
2023-10-03,7.83214,7.83437,7.82833,7.83218
2023-10-04,7.83211,7.83266,7.82814,7.82872
2023-10-05,7.82854,7.83173,7.82794,7.8306
2023-10-06,7.8307,7.83273,7.82995,7.8317
2023-10-09,7.83172,7.83262,7.8285,7.82943
2023-10-10,7.82938,7.83061,7.8181,7.81906
2023-10-11,7.81941,7.8219,7.81595,7.81995
2023-10-12,7.82051,7.82423,7.81817,7.82374
2023-10-13,7.82362,7.82531,7.82115,7.82422
2023-10-16,7.82487,7.82519,7.81651,7.8167
2023-10-17,7.81771,7.82434,7.81627,7.82418
2023-10-18,7.82405,7.82993,7.82232,7.82984
2023-10-19,7.82971,7.82991,7.82277,7.82355
2023-10-20,7.82419,7.82547,7.81926,7.82547
2023-10-23,7.82493,7.82682,7.82373,7.82422
2023-10-24,7.82407,7.82501,7.82116,7.82317
2023-10-25,7.82317,7.82456,7.82135,7.82179
2023-10-26,7.8219,7.82425,7.81995,7.8209
2023-10-27,7.82051,7.82269,7.81832,7.82147
2023-10-30,7.82159,7.82242,7.82016,7.82063
2023-10-31,7.8209,7.82554,7.82004,7.82384
2023-11-01,7.8239,7.82565,7.82198,7.82352
2023-11-02,7.82339,7.82566,7.82195,7.82466
2023-11-03,7.82501,7.82743,7.82382,7.8243
2023-11-06,7.8244,7.82506,7.81935,7.82085
2023-11-07,7.8209,7.8221,7.81785,7.81955
2023-11-08,7.8195,7.8202,7.81385,7.81525
2023-11-09,7.81585,7.81595,7.80779,7.8095
2023-11-10,7.80875,7.81244,7.8029,7.80968
2023-11-13,7.81085,7.81211,7.80685,7.8083
2023-11-14,7.80845,7.81085,7.80475,7.80615
2023-11-15,7.8063,7.8079,7.80303,7.80675
2023-11-16,7.80675,7.8107,7.79953,7.80145
2023-11-17,7.8019,7.80283,7.79519,7.79615
2023-11-20,7.7965,7.80025,7.79012,7.79335
2023-11-21,7.7934,7.7968,7.7895,7.7957
2023-11-22,7.7957,7.81245,7.7946,7.79665
2023-11-23,7.7966,7.7994,7.79395,7.7984
2023-11-24,7.79835,7.7997,7.7913,7.79271
2023-11-27,7.79325,7.79362,7.786,7.79145
2023-11-28,7.7915,7.79803,7.7883,7.7967
2023-11-29,7.79635,7.80584,7.79405,7.80501
2023-11-30,7.8051,7.81178,7.80215,7.81049
2023-12-01,7.81112,7.81534,7.80985,7.8148
2023-12-04,7.81429,7.81732,7.81268,7.81589
2023-12-05,7.81608,7.81984,7.81406,7.81973
2023-12-06,7.8192,7.81942,7.80829,7.81136
2023-12-07,7.81085,7.81515,7.80754,7.81165
2023-12-08,7.81149,7.8155,7.80744,7.80843
2023-12-11,7.80894,7.8121,7.80412,7.80493
2023-12-12,7.80491,7.81106,7.80209,7.80909
2023-12-13,7.80882,7.81453,7.80657,7.81091
2023-12-14,7.81152,7.8118,7.8054,7.80715
2023-12-15,7.80805,7.80861,7.8006,7.80228
2023-12-18,7.80437,7.80494,7.79436,7.7956
2023-12-19,7.79502,7.80226,7.79354,7.79875
2023-12-20,7.79995,7.80892,7.79811,7.80758
2023-12-21,7.8068,7.81171,7.80362,7.80935
2023-12-22,7.80953,7.8166,7.8083,7.81308
2023-12-26,7.81372,7.81373,7.80635,7.80741
2023-12-27,7.80799,7.81799,7.80752,7.81016
2023-12-28,7.81135,7.81779,7.80982,7.81361
2023-12-29,7.81332,7.81783,7.80756,7.80877
2024-01-02,7.8124,7.81678,7.80844,7.81564
2024-01-03,7.8155,7.81591,7.8048,7.8066
2024-01-04,7.80705,7.80984,7.80572,7.8086
2024-01-05,7.80832,7.8124,7.80803,7.81221
2024-01-08,7.81169,7.81216,7.80574,7.80698
2024-01-09,7.80695,7.81664,7.80634,7.81644
2024-01-10,7.8159,7.82142,7.81512,7.81974
2024-01-11,7.82041,7.82041,7.8155,7.8179
2024-01-12,7.81792,7.8232,7.81626,7.82088
2024-01-15,7.8213,7.82404,7.8172,7.82354
2024-01-16,7.8233,7.82851,7.82044,7.82619
2024-01-17,7.8268,7.82778,7.81876,7.82116
2024-01-18,7.82228,7.82312,7.81772,7.82066
2024-01-19,7.82109,7.82295,7.81711,7.81726
2024-01-22,7.81866,7.8192,7.8158,7.81784
2024-01-23,7.8177,7.82384,7.81642,7.82206
2024-01-24,7.82203,7.82376,7.8173,7.81843
2024-01-25,7.8194,7.8195,7.81538,7.8182
2024-01-26,7.81775,7.8188,7.8127,7.81518
2024-01-29,7.8141,7.81708,7.81188,7.81366
2024-01-30,7.81386,7.81824,7.8115,7.818
