date,open,high,low,close
2021-12-21,1.367,1.36773,1.363,1.36425
2021-12-22,1.36431,1.36644,1.36115,1.36205
2021-12-23,1.36205,1.36245,1.35795,1.35845
2021-12-24,1.3581,1.36,1.35491,1.35768
2021-12-27,1.3582,1.35925,1.35474,1.35716
2021-12-28,1.35699,1.35751,1.35333,1.35435
2021-12-29,1.35398,1.35549,1.35109,1.3523
2021-12-30,1.35229,1.35468,1.35053,1.3521
2021-12-31,1.3517,1.35262,1.34757,1.34851
2022-01-03,1.3485,1.35435,1.34785,1.3542
2022-01-04,1.35376,1.35842,1.35279,1.3559
2022-01-05,1.35559,1.35796,1.35354,1.35745
2022-01-06,1.35769,1.36147,1.35678,1.3609
2022-01-07,1.36092,1.36242,1.35481,1.35568
2022-01-10,1.35576,1.35802,1.35416,1.3566
2022-01-11,1.35658,1.35676,1.35037,1.35054
2022-01-12,1.35047,1.35164,1.34544,1.34581
2022-01-13,1.34672,1.34725,1.34431,1.34648
2022-01-14,1.34625,1.34923,1.34324,1.3487
2022-01-17,1.3475,1.34973,1.34718,1.3486
2022-01-18,1.34818,1.35186,1.3461,1.35078
2022-01-19,1.35048,1.35151,1.3468,1.34775
2022-01-20,1.34822,1.34829,1.34352,1.34724
2022-01-21,1.3469,1.34799,1.3437,1.34523
2022-01-24,1.34538,1.34796,1.34313,1.34577
2022-01-25,1.3465,1.34669,1.34254,1.34427
2022-01-26,1.34456,1.34878,1.34334,1.3481
2022-01-27,1.34764,1.35371,1.34655,1.35281
2022-01-28,1.3529,1.35811,1.35261,1.35564
2022-01-31,1.35529,1.35668,1.35038,1.35131
2022-02-01,1.35189,1.35323,1.3482,1.34825
2022-02-02,1.34923,1.34962,1.34628,1.34707
2022-02-03,1.34715,1.34934,1.34294,1.34385
2022-02-04,1.34404,1.34786,1.34226,1.34548
2022-02-07,1.3455,1.34659,1.34338,1.34339
2022-02-08,1.34347,1.3458,1.34204,1.34505
2022-02-09,1.34505,1.34534,1.34134,1.3418
2022-02-10,1.34165,1.34607,1.34071,1.34492
2022-02-11,1.34444,1.34801,1.34312,1.34704
2022-02-14,1.34663,1.34853,1.34624,1.34694
2022-02-15,1.34724,1.34774,1.34452,1.3448
2022-02-16,1.34506,1.34613,1.34224,1.34375
2022-02-17,1.3437,1.34573,1.34236,1.34315
2022-02-18,1.34319,1.34652,1.34203,1.34585
2022-02-21,1.34635,1.34767,1.34374,1.34626
2022-02-22,1.34575,1.34885,1.34466,1.34525
2022-02-23,1.34553,1.34659,1.34332,1.34631
2022-02-24,1.34655,1.36067,1.34567,1.35573
2022-02-25,1.35466,1.35595,1.35123,1.35345
2022-02-28,1.35871,1.36015,1.35476,1.35509
2022-03-01,1.35496,1.35858,1.35284,1.35785
2022-03-02,1.3577,1.35977,1.35396,1.35477
2022-03-03,1.35419,1.35928,1.35397,1.35647
2022-03-04,1.35657,1.36266,1.35576,1.36071
2022-03-07,1.36045,1.3648,1.35983,1.36227
2022-03-08,1.36248,1.3668,1.36123,1.36563
2022-03-09,1.36612,1.36612,1.35642,1.35815
2022-03-10,1.3587,1.3606,1.35666,1.35944
2022-03-11,1.35931,1.36424,1.35799,1.36291
2022-03-14,1.36362,1.36743,1.36101,1.367
2022-03-15,1.36621,1.36877,1.3636,1.36511
2022-03-16,1.36567,1.36689,1.35792,1.35884
2022-03-17,1.35862,1.36129,1.35302,1.3537
2022-03-18,1.35374,1.35857,1.3529,1.35523
2022-03-21,1.35628,1.35824,1.35492,1.35768
2022-03-22,1.35787,1.36014,1.35643,1.35655
2022-03-23,1.35666,1.35848,1.35601,1.35781
2022-03-24,1.35785,1.3589,1.35725,1.3575
2022-03-25,1.3576,1.35832,1.35592,1.35815
2022-03-28,1.35795,1.36173,1.3579,1.36111
2022-03-29,1.36117,1.36198,1.35521,1.35616
2022-03-30,1.3562,1.35674,1.35234,1.35248
2022-03-31,1.35243,1.35564,1.35225,1.35513
2022-04-01,1.35499,1.3575,1.3547,1.35675
2022-04-04,1.3571,1.35776,1.35641,1.35662
2022-04-05,1.35656,1.35976,1.35509,1.35926
2022-04-06,1.35903,1.36145,1.35849,1.35989
2022-04-07,1.36009,1.36175,1.35913,1.36127
2022-04-08,1.36146,1.36483,1.36133,1.3632
2022-04-11,1.36234,1.3673,1.36213,1.36521
2022-04-12,1.365,1.36663,1.36179,1.36408
2022-04-13,1.36404,1.36524,1.36244,1.36251
2022-04-14,1.36262,1.36265,1.35103,1.35611
2022-04-15,1.35612,1.35959,1.35578,1.3572
2022-04-18,1.35774,1.36277,1.35712,1.362
2022-04-19,1.3616,1.36864,1.36121,1.3677
2022-04-20,1.36782,1.36984,1.36235,1.36291
2022-04-21,1.36307,1.36584,1.36005,1.36406
2022-04-22,1.36346,1.37194,1.36214,1.37142
2022-04-25,1.36893,1.37835,1.36874,1.37436
2022-04-26,1.37419,1.3795,1.37026,1.37924
2022-04-27,1.3792,1.38213,1.37655,1.38098
2022-04-28,1.38122,1.39052,1.38076,1.38678
2022-04-29,1.38644,1.38753,1.37832,1.38315
2022-05-02,1.38172,1.3881,1.38098,1.38563
2022-05-03,1.38519,1.38678,1.38229,1.38467
2022-05-04,1.38422,1.38537,1.37303,1.37381
2022-05-05,1.37419,1.38775,1.37325,1.38408
2022-05-06,1.38333,1.39053,1.3828,1.38599
2022-05-09,1.38475,1.39362,1.3847,1.39124
2022-05-10,1.39071,1.39281,1.3875,1.39093
2022-05-11,1.3911,1.39189,1.38347,1.39021
2022-05-12,1.39017,1.39862,1.38862,1.39719
2022-05-13,1.39788,1.39793,1.3923,1.39318
2022-05-16,1.39269,1.39682,1.39097,1.39168
2022-05-17,1.39186,1.39251,1.38327,1.38427
2022-05-18,1.38471,1.39223,1.38362,1.39173
2022-05-19,1.39127,1.3918,1.37862,1.38113
2022-05-20,1.38046,1.3834,1.37691,1.37935
2022-05-23,1.379,1.3802,1.37232,1.37314
2022-05-24,1.37352,1.37676,1.37107,1.37119
2022-05-25,1.37207,1.37796,1.37115,1.37531
2022-05-26,1.37567,1.3775,1.3726,1.37277
2022-05-27,1.37316,1.37373,1.3681,1.36845
2022-05-30,1.36999,1.37044,1.36601,1.36669
2022-05-31,1.36709,1.37292,1.36633,1.37024
2022-06-01,1.36985,1.376,1.36915,1.37482
2022-06-02,1.3749,1.37771,1.37006,1.37018
2022-06-03,1.3705,1.37666,1.36857,1.37612
2022-06-06,1.37429,1.37682,1.37217,1.37665
2022-06-07,1.37651,1.38007,1.3734,1.37379
2022-06-08,1.37366,1.37682,1.37358,1.37612
2022-06-09,1.37579,1.38377,1.37437,1.38281
2022-06-10,1.38324,1.3884,1.37975,1.38753
2022-06-13,1.38805,1.39575,1.38665,1.39496
2022-06-14,1.39435,1.39582,1.38917,1.39338
2022-06-15,1.39389,1.39426,1.3855,1.38628
2022-06-16,1.38691,1.39219,1.38212,1.38335
2022-06-17,1.3834,1.39126,1.38314,1.3911
2022-06-20,1.38908,1.39053,1.38545,1.38885
2022-06-21,1.38885,1.38895,1.3842,1.38575
2022-06-22,1.3854,1.39048,1.38525,1.38668
2022-06-23,1.38684,1.39176,1.38659,1.39036
2022-06-24,1.39014,1.39123,1.38553,1.3862
2022-06-27,1.3868,1.38705,1.38375,1.38586
2022-06-28,1.38581,1.38802,1.3842,1.38787
2022-06-29,1.38786,1.39386,1.38724,1.3937
2022-06-30,1.39299,1.39446,1.38904,1.39045
2022-07-01,1.38958,1.39976,1.38942,1.3963
2022-07-04,1.39646,1.39774,1.39459,1.3955
2022-07-05,1.3955,1.40733,1.39497,1.40593
2022-07-06,1.4059,1.40695,1.40074,1.40585
2022-07-07,1.40558,1.40571,1.39957,1.40053
2022-07-08,1.40076,1.40511,1.39722,1.39742
2022-07-11,1.39876,1.40614,1.39839,1.40608
2022-07-12,1.406,1.40804,1.40403,1.40794
2022-07-13,1.4066,1.40971,1.40301,1.40447
2022-07-14,1.40445,1.40975,1.39337,1.40377
2022-07-15,1.40231,1.40562,1.39826,1.39848
2022-07-18,1.40033,1.40052,1.39433,1.39624
2022-07-19,1.3961,1.39887,1.39034,1.39225
2022-07-20,1.39196,1.39437,1.39034,1.39282
2022-07-21,1.39366,1.39598,1.389,1.38964
2022-07-22,1.38988,1.39196,1.38541,1.38758
2022-07-25,1.39032,1.39045,1.38416,1.3865
2022-07-26,1.38647,1.39033,1.38459,1.38972
2022-07-27,1.38951,1.39032,1.38229,1.38264
2022-07-28,1.3857,1.3857,1.37929,1.37998
2022-07-29,1.37996,1.38595,1.37662,1.38109
2022-08-01,1.3816,1.38261,1.3755,1.37765
2022-08-02,1.37766,1.38387,1.37563,1.38327
2022-08-03,1.38221,1.38465,1.3795,1.38114
2022-08-04,1.3808,1.38127,1.37548,1.3766
2022-08-05,1.37675,1.38322,1.3753,1.38161
2022-08-08,1.3813,1.3832,1.37705,1.3788
2022-08-09,1.37893,1.3795,1.37695,1.37878
2022-08-10,1.37851,1.37986,1.36781,1.36918
2022-08-11,1.36935,1.37273,1.36652,1.36925
2022-08-12,1.36999,1.37242,1.36893,1.37144
2022-08-15,1.37166,1.37923,1.37012,1.3789
2022-08-16,1.37891,1.38075,1.37666,1.37845
2022-08-17,1.37831,1.38435,1.37762,1.381
2022-08-18,1.38132,1.38656,1.38002,1.38604
2022-08-19,1.38577,1.39234,1.38464,1.39174
2022-08-22,1.39126,1.39905,1.39062,1.39819
2022-08-23,1.3979,1.4003,1.38911,1.39261
2022-08-24,1.39205,1.39681,1.39179,1.39385
2022-08-25,1.39407,1.39461,1.38823,1.3885
2022-08-26,1.38846,1.39508,1.3865,1.39425
2022-08-29,1.39551,1.40059,1.39406,1.3957
2022-08-30,1.39577,1.3991,1.39411,1.398
2022-08-31,1.39848,1.3993,1.39375,1.39726
2022-09-01,1.39707,1.40321,1.39681,1.40265
2022-09-02,1.40238,1.40319,1.39845,1.40209
2022-09-05,1.4023,1.40629,1.40039,1.40335
2022-09-06,1.40356,1.40805,1.40051,1.4064
2022-09-07,1.40461,1.41078,1.40399,1.40418
2022-09-08,1.40405,1.40834,1.40342,1.4051
2022-09-09,1.40547,1.40548,1.39604,1.39936
2022-09-12,1.39814,1.39983,1.39476,1.3959
2022-09-13,1.39616,1.40703,1.39397,1.4069
2022-09-14,1.40682,1.407,1.40265,1.40628
2022-09-15,1.40593,1.40966,1.40482,1.4091
2022-09-16,1.40852,1.4114,1.40579,1.40758
2022-09-19,1.40845,1.41089,1.4056,1.40762
2022-09-20,1.40758,1.41112,1.40649,1.41018
2022-09-21,1.41009,1.41934,1.4097,1.4173
2022-09-22,1.41716,1.42229,1.41457,1.41866
2022-09-23,1.41828,1.43159,1.41751,1.42998
2022-09-26,1.4302,1.43928,1.42941,1.43828
2022-09-27,1.4385,1.44049,1.43416,1.43895
2022-09-28,1.43901,1.4492,1.4327,1.43435
2022-09-29,1.43528,1.44408,1.43221,1.43274
2022-09-30,1.43266,1.43679,1.42962,1.43679
2022-10-03,1.43605,1.43757,1.42924,1.43141
2022-10-04,1.43156,1.43237,1.42162,1.4229
2022-10-05,1.4232,1.42987,1.4198,1.42586
2022-10-06,1.42487,1.42993,1.42006,1.4292
2022-10-07,1.42905,1.43429,1.42774,1.43404
2022-10-10,1.43388,1.43862,1.43239,1.43721
2022-10-11,1.4369,1.4412,1.43264,1.43836
2022-10-12,1.43861,1.44132,1.43386,1.43513
2022-10-13,1.435,1.43967,1.42965,1.43105
2022-10-14,1.43133,1.43221,1.42053,1.42668
2022-10-17,1.4254,1.4281,1.419,1.42135
2022-10-18,1.42065,1.42302,1.41615,1.42077
2022-10-19,1.4206,1.42628,1.41901,1.42495
2022-10-20,1.42482,1.42772,1.41845,1.42414
2022-10-21,1.42434,1.4313,1.41496,1.41537
2022-10-24,1.41636,1.42459,1.41409,1.42209
2022-10-25,1.42215,1.42562,1.41553,1.41644
2022-10-26,1.41642,1.41885,1.40385,1.40545
2022-10-27,1.40487,1.41216,1.40223,1.40928
2022-10-28,1.40942,1.41408,1.40552,1.40947
2022-10-31,1.41096,1.41718,1.41026,1.41689
2022-11-01,1.41622,1.41658,1.4091,1.41525
2022-11-02,1.41452,1.41808,1.40487,1.41718
2022-11-03,1.41723,1.42439,1.41552,1.42184
2022-11-04,1.42142,1.42234,1.40185,1.40303
2022-11-07,1.41074,1.41155,1.40077,1.40115
2022-11-08,1.40109,1.40494,1.39696,1.39869
2022-11-09,1.39898,1.4043,1.3961,1.40277
2022-11-10,1.40308,1.40447,1.38149,1.38222
2022-11-11,1.38226,1.38627,1.37137,1.37203
2022-11-14,1.37327,1.3769,1.37025,1.37253
2022-11-15,1.37212,1.37479,1.36381,1.3708
2022-11-16,1.3706,1.37568,1.36654,1.37033
2022-11-17,1.37007,1.3802,1.36928,1.37451
2022-11-18,1.37363,1.3765,1.37124,1.37506
2022-11-21,1.37424,1.38346,1.37286,1.38165
2022-11-22,1.38208,1.38219,1.37763,1.37779
2022-11-23,1.37895,1.38587,1.37677,1.37721
2022-11-24,1.3771,1.37716,1.37167,1.37542
2022-11-25,1.37495,1.37793,1.3708,1.37645
2022-11-28,1.37808,1.38008,1.37174,1.37931
2022-11-29,1.37901,1.38004,1.3713,1.37396
2022-11-30,1.37516,1.37656,1.35987,1.3616
2022-12-01,1.36048,1.36076,1.35173,1.3535
2022-12-02,1.35404,1.35996,1.34871,1.35163
2022-12-05,1.35222,1.35748,1.34362,1.35715
2022-12-06,1.35784,1.35978,1.35398,1.35897
2022-12-07,1.35848,1.36055,1.35392,1.35553
2022-12-08,1.35546,1.35832,1.35193,1.35345
2022-12-09,1.35466,1.35693,1.34852,1.35334
2022-12-12,1.35277,1.35686,1.35178,1.35498
2022-12-13,1.35408,1.35675,1.34327,1.34679
2022-12-14,1.34712,1.35237,1.34462,1.34655
2022-12-15,1.34567,1.36178,1.34567,1.36136
2022-12-16,1.36073,1.36134,1.35483,1.35888
2022-12-19,1.3584,1.3593,1.35336,1.35532
2022-12-20,1.3566,1.35798,1.349,1.35099
2022-12-21,1.35141,1.3536,1.34979,1.3513
2022-12-22,1.35156,1.35487,1.34661,1.35282
2022-12-23,1.35187,1.35392,1.3479,1.35202
2022-12-26,,,,
2022-12-27,1.34839,1.34854,1.34396,1.3474
2022-12-28,1.34714,1.35037,1.34543,1.35004
2022-12-29,1.34973,1.35021,1.34333,1.3435
2022-12-30,1.34355,1.34535,1.33805,1.33942
2023-01-02,1.3398,1.34275,1.33925,1.34195
2023-01-03,1.34221,1.34717,1.33657,1.3452
2023-01-04,1.3449,1.34569,1.33771,1.34066
2023-01-05,1.34126,1.34629,1.33853,1.3456
2023-01-06,1.34502,1.349,1.33439,1.3347
2023-01-09,1.33594,1.33647,1.3277,1.33043
2023-01-10,1.33058,1.3332,1.32903,1.33175
2023-01-11,1.33251,1.333,1.32895,1.33098
2023-01-12,1.33095,1.33157,1.32084,1.32248
2023-01-13,1.32291,1.32451,1.31825,1.31903
2023-01-16,1.32002,1.32225,1.31553,1.32115
2023-01-17,1.32081,1.32449,1.31939,1.32027
2023-01-18,1.32046,1.32525,1.31288,1.32072
2023-01-19,1.3203,1.32565,1.31948,1.32184
2023-01-20,1.321,1.32351,1.31868,1.31922
2023-01-23,1.3205,1.32139,1.31529,1.3183
2023-01-24,1.31904,1.32354,1.31744,1.31961
2023-01-25,1.32045,1.32101,1.31257,1.31305
2023-01-26,1.31319,1.31416,1.31044,1.31192
2023-01-27,1.31205,1.31569,1.31063,1.31242
2023-01-30,1.31362,1.31471,1.31101,1.31437
2023-01-31,1.31404,1.31806,1.31314,1.31392
2023-02-01,1.31388,1.31515,1.30544,1.30645
2023-02-02,1.3069,1.31125,1.30317,1.30972
2023-02-03,1.3106,1.32358,1.30984,1.32338
2023-02-06,1.3237,1.32904,1.32263,1.32785
2023-02-07,1.32787,1.32865,1.32144,1.32414
2023-02-08,1.32439,1.32698,1.32278,1.32608
2023-02-09,1.32615,1.32778,1.31991,1.32561
2023-02-10,1.32576,1.33069,1.32383,1.32969
2023-02-13,1.32995,1.33314,1.32814,1.32868
2023-02-14,1.32851,1.33143,1.3231,1.32843
2023-02-15,1.32936,1.33808,1.32814,1.3359
2023-02-16,1.33627,1.33902,1.33323,1.33618
2023-02-17,1.33582,1.34061,1.33519,1.33715
2023-02-20,1.33655,1.33766,1.33486,1.33566
2023-02-21,1.33564,1.34075,1.33534,1.34055
2023-02-22,1.3403,1.34135,1.3381,1.34043
2023-02-23,1.34095,1.34441,1.33792,1.34273
2023-02-24,1.34254,1.35128,1.34163,1.35062
2023-02-27,1.35047,1.35175,1.34626,1.34646
2023-02-28,1.34705,1.3504,1.34582,1.34851
2023-03-01,1.34804,1.34992,1.33928,1.34157
2023-03-02,1.3426,1.35045,1.34121,1.34763
2023-03-03,1.34741,1.3487,1.34344,1.3444
2023-03-06,1.3451,1.34681,1.34367,1.34513
2023-03-07,1.34513,1.35511,1.3433,1.3545
2023-03-08,1.35451,1.35662,1.35071,1.3538
2023-03-09,1.3538,1.35514,1.3503,1.35352
2023-03-10,1.35343,1.35758,1.34706,1.3511
2023-03-13,1.35149,1.35163,1.34261,1.34613
2023-03-14,1.3462,1.34886,1.34315,1.34505
2023-03-15,1.34471,1.35309,1.34101,1.35187
2023-03-16,1.35185,1.35232,1.34575,1.3467
2023-03-17,1.34719,1.34746,1.33972,1.34041
2023-03-20,1.34104,1.3437,1.33689,1.33714
2023-03-21,1.33795,1.33995,1.33451,1.33506
2023-03-22,1.33702,1.33797,1.32493,1.33065
2023-03-23,1.32964,1.33035,1.32329,1.32587
2023-03-24,1.32696,1.33464,1.32673,1.33237
2023-03-27,1.33309,1.33496,1.33082,1.33133
2023-03-28,1.33141,1.33142,1.32717,1.32733
2023-03-29,1.3275,1.33091,1.32733,1.32908
2023-03-30,1.32952,1.33136,1.32746,1.32761
2023-03-31,1.32748,1.33208,1.32554,1.331
2023-04-03,1.33113,1.33476,1.32615,1.32699
2023-04-04,1.3277,1.3284,1.32534,1.32542
2023-04-05,1.32574,1.32964,1.32414,1.3282
2023-04-06,1.3277,1.3314,1.3277,1.33055
2023-04-07,1.33018,1.33315,1.32912,1.32969
2023-04-10,1.32975,1.3342,1.32831,1.33286
2023-04-11,1.33295,1.33334,1.33063,1.33256
2023-04-12,1.3328,1.33363,1.32642,1.32793
2023-04-13,1.328,1.32825,1.32104,1.32211
2023-04-14,1.32174,1.33217,1.32034,1.33002
2023-04-17,1.32888,1.33579,1.32888,1.33382
2023-04-18,1.33433,1.33466,1.33126,1.33275
2023-04-19,1.33259,1.33789,1.33124,1.33444
2023-04-20,1.33429,1.33551,1.3303,1.33233
2023-04-21,1.33196,1.3364,1.33168,1.33419
2023-04-24,1.33405,1.33648,1.33341,1.33346
2023-04-25,1.33395,1.33917,1.33188,1.33848
2023-04-26,1.33869,1.33876,1.33279,1.33553
2023-04-27,1.3357,1.33781,1.33391,1.33486
2023-04-28,1.3356,1.33785,1.33323,1.33386
2023-05-01,1.33488,1.33685,1.33114,1.33637
2023-05-02,1.33586,1.33709,1.33431,1.33512
2023-05-03,1.3347,1.33501,1.32714,1.33039
2023-05-04,1.3297,1.33053,1.32649,1.32816
2023-05-05,1.32857,1.32871,1.32391,1.326
2023-05-08,1.326,1.32621,1.32411,1.32465
2023-05-09,1.32495,1.32885,1.32431,1.3274
2023-05-10,1.32745,1.32858,1.32266,1.32479
2023-05-11,1.32521,1.33223,1.32346,1.3316
2023-05-12,1.33159,1.33875,1.33055,1.3386
2023-05-15,1.33701,1.33956,1.33584,1.33623
2023-05-16,1.33614,1.34057,1.33512,1.34035
2023-05-17,1.3403,1.34435,1.33941,1.34213
2023-05-18,1.34207,1.34907,1.3409,1.348
2023-05-19,1.34765,1.34945,1.34367,1.34556
2023-05-22,1.34415,1.34728,1.34277,1.34631
2023-05-23,1.34646,1.34888,1.34391,1.3472
2023-05-24,1.34707,1.35018,1.34524,1.34956
2023-05-25,1.34965,1.35523,1.34878,1.3546
2023-05-26,1.35461,1.35557,1.35011,1.35308
2023-05-29,1.35294,1.35378,1.35086,1.35356
2023-05-30,1.35346,1.35562,1.34939,1.35047
2023-05-31,1.35127,1.35616,1.35038,1.35165
2023-06-01,1.35194,1.35514,1.34685,1.34755
2023-06-02,1.34825,1.35142,1.34326,1.3508
2023-06-05,1.35038,1.3527,1.34816,1.34925
2023-06-06,1.34892,1.35076,1.34725,1.34846
2023-06-07,1.34822,1.3497,1.34423,1.34875
2023-06-08,1.34861,1.34907,1.3425,1.34255
2023-06-09,1.34365,1.34472,1.34183,1.34358
2023-06-12,1.3436,1.34495,1.3412,1.34353
2023-06-13,1.34364,1.34453,1.3367,1.34235
2023-06-14,1.34207,1.34334,1.33823,1.34127
2023-06-15,1.34161,1.34562,1.33609,1.3361
2023-06-16,1.33665,1.3386,1.33523,1.33773
2023-06-19,1.33731,1.34166,1.3369,1.341
2023-06-20,1.34136,1.34549,1.34032,1.34304
2023-06-21,1.34416,1.34511,1.33961,1.34025
2023-06-22,1.34042,1.34526,1.3397,1.345
2023-06-23,1.34385,1.35315,1.34384,1.35235
2023-06-26,1.35178,1.354,1.35024,1.35356
2023-06-27,1.35328,1.35403,1.34649,1.34925
2023-06-28,1.34911,1.35432,1.34885,1.3528
2023-06-29,1.35286,1.35706,1.35129,1.35649
2023-06-30,1.35626,1.35728,1.35171,1.35235
2023-07-03,1.3522,1.35333,1.3479,1.3512
2023-07-04,1.35125,1.35137,1.34762,1.34935
2023-07-05,1.34923,1.35371,1.34898,1.35345
2023-07-06,1.35326,1.35589,1.34974,1.35353
2023-07-07,1.3531,1.35378,1.34568,1.34669
2023-07-10,1.34678,1.34979,1.34437,1.3446
2023-07-11,1.34546,1.34546,1.34035,1.341
2023-07-12,1.34106,1.34123,1.32929,1.33015
2023-07-13,1.33047,1.33066,1.3215,1.3219
2023-07-14,1.323,1.32316,1.31723,1.32154
2023-07-17,1.32173,1.32458,1.32079,1.32184
2023-07-18,1.32244,1.32346,1.31746,1.32272
2023-07-19,1.32235,1.32726,1.32218,1.32489
2023-07-20,1.32548,1.32785,1.32133,1.32696
2023-07-21,1.32719,1.33114,1.32611,1.33083
2023-07-24,1.33095,1.33233,1.3293,1.33177
2023-07-25,1.3316,1.33259,1.32734,1.32746
2023-07-26,1.32889,1.32993,1.32394,1.32531
2023-07-27,1.32535,1.33213,1.32144,1.33165
2023-07-28,1.33074,1.3342,1.33003,1.33153
2023-07-31,1.332,1.33239,1.32773,1.32964
2023-08-01,1.32975,1.33739,1.32886,1.3367
2023-08-02,1.33645,1.34334,1.33454,1.34084
2023-08-03,1.34067,1.34489,1.33922,1.34104
2023-08-04,1.34277,1.34372,1.3365,1.33961
2023-08-07,1.33952,1.34212,1.33855,1.34105
2023-08-08,1.3413,1.35032,1.3403,1.34754
2023-08-09,1.34854,1.34873,1.34361,1.3467
2023-08-10,1.34622,1.34969,1.3408,1.34945
2023-08-11,1.34846,1.35419,1.3469,1.35264
2023-08-14,1.35166,1.35849,1.3514,1.35561
2023-08-15,1.35595,1.35892,1.355,1.35845
2023-08-16,1.35715,1.36043,1.35619,1.35977
2023-08-17,1.35943,1.36246,1.3563,1.35842
2023-08-18,1.3576,1.35868,1.35515,1.35732
2023-08-21,1.35682,1.35899,1.35555,1.35754
2023-08-22,1.35785,1.35864,1.35389,1.35787
2023-08-23,1.35733,1.35881,1.3522,1.35261
2023-08-24,1.35275,1.35685,1.35096,1.35656
2023-08-25,1.35617,1.35872,1.35256,1.3566
2023-08-28,1.3564,1.3578,1.35336,1.35606
2023-08-29,1.35587,1.35748,1.34916,1.34972
2023-08-30,1.34975,1.35423,1.34827,1.3497
2023-08-31,1.34973,1.35232,1.34793,1.35131
2023-09-01,1.35064,1.35491,1.34718,1.35476
2023-09-04,1.35404,1.35536,1.35236,1.35496
2023-09-05,1.35512,1.36243,1.35457,1.36133
2023-09-06,1.3616,1.36472,1.35956,1.36364
2023-09-07,1.36254,1.3662,1.36239,1.36583
2023-09-08,1.3658,1.3665,1.36173,1.36544
2023-09-11,1.36478,1.36536,1.3591,1.36051
2023-09-12,1.36061,1.36361,1.35962,1.36063
2023-09-13,1.36059,1.36435,1.3596,1.36114
2023-09-14,1.361,1.36445,1.35875,1.36357
2023-09-15,1.36306,1.36475,1.36116,1.36349
2023-09-18,1.36399,1.36541,1.36226,1.36332
2023-09-19,1.36348,1.36559,1.36195,1.36478
2023-09-20,1.36414,1.36592,1.35982,1.36538
2023-09-21,1.36547,1.36987,1.36507,1.36663
2023-09-22,1.36716,1.36778,1.36286,1.36524
2023-09-25,1.36588,1.36758,1.36516,1.36639
2023-09-26,1.36638,1.36948,1.36571,1.36924
2023-09-27,1.36834,1.37397,1.36818,1.37258
2023-09-28,1.37215,1.37312,1.36439,1.36587
2023-09-29,1.3661,1.3674,1.36077,1.36666
2023-10-02,1.36425,1.37398,1.36401,1.37303
2023-10-03,1.37245,1.37639,1.37209,1.37317
2023-10-04,1.37448,1.37547,1.36917,1.37207
2023-10-05,1.37198,1.37233,1.36693,1.36702
2023-10-06,1.36666,1.37215,1.3634,1.3651
2023-10-09,1.36616,1.37029,1.36481,1.3653
2023-10-10,1.36563,1.3677,1.36265,1.363
2023-10-11,1.36372,1.36527,1.36119,1.36313
2023-10-12,1.36261,1.37087,1.3604,1.37013
2023-10-13,1.36914,1.37115,1.36718,1.3696
2023-10-16,1.36986,1.3707,1.36754,1.36775
2023-10-17,1.36815,1.37182,1.36721,1.36827
2023-10-18,1.36818,1.37374,1.36706,1.37334
2023-10-19,1.3727,1.37489,1.36991,1.37285
2023-10-20,1.3726,1.37421,1.37108,1.37221
2023-10-23,1.3723,1.3735,1.36645,1.36681
2023-10-24,1.36682,1.36899,1.36343,1.36849
2023-10-25,1.3682,1.37193,1.36659,1.37193
2023-10-26,1.37137,1.37346,1.36897,1.36952
2023-10-27,1.36964,1.37184,1.36811,1.36986
2023-10-30,1.37024,1.37108,1.36364,1.36432
2023-10-31,1.3647,1.37065,1.36436,1.36965
2023-11-01,1.36985,1.37221,1.36758,1.36818
2023-11-02,1.36844,1.3686,1.36156,1.3647
2023-11-03,1.36454,1.36533,1.35307,1.3547
2023-11-06,1.35426,1.35536,1.34862,1.3505
2023-11-07,1.3505,1.35661,1.35043,1.3545
2023-11-08,1.3554,1.35775,1.35322,1.35633
2023-11-09,1.3562,1.36121,1.35517,1.36046
2023-11-10,1.3596,1.36151,1.35826,1.36001
2023-11-13,1.3603,1.36142,1.3585,1.35906
2023-11-14,1.3591,1.36205,1.34813,1.34896
2023-11-15,1.35131,1.35177,1.34615,1.35046
2023-11-16,1.34995,1.35274,1.34514,1.34701
2023-11-17,1.34701,1.3491,1.34298,1.34355
2023-11-20,1.34371,1.34495,1.33687,1.33818
2023-11-21,1.3374,1.33915,1.33483,1.33855
2023-11-22,1.33826,1.34392,1.3371,1.3419
2023-11-23,1.34291,1.343,1.33895,1.34062
2023-11-24,1.34141,1.34236,1.33911,1.3401
2023-11-27,1.33956,1.34054,1.33668,1.3368
2023-11-28,1.3368,1.33772,1.33055,1.33115
2023-11-29,1.33121,1.33363,1.32844,1.33305
2023-11-30,1.33259,1.33874,1.33133,1.33728
2023-12-01,1.3378,1.33855,1.33324,1.33386
2023-12-04,1.33411,1.33933,1.33195,1.33775
2023-12-05,1.33772,1.34223,1.33674,1.3411
2023-12-06,1.34057,1.34223,1.33937,1.34205
2023-12-07,1.3414,1.34338,1.33609,1.33927
2023-12-08,1.33965,1.34271,1.33586,1.34185
2023-12-11,1.34135,1.34544,1.34093,1.34376
2023-12-12,1.34412,1.34451,1.3381,1.34139
2023-12-13,1.34161,1.34508,1.33156,1.333
2023-12-14,1.33388,1.3342,1.32541,1.32705
2023-12-15,1.32792,1.33446,1.32684,1.33288
2023-12-18,1.33204,1.33379,1.33032,1.33235
